31.29407	120.56707
30.99201	120.72438
31.46251	121.10771
31.29315	120.57147
31.38417	121.04646
31.31732	120.71197
31.2867	120.62544
31.37388	120.9579
31.30359	120.63229
31.31001	120.54606
30.90302	120.64685
31.27256	120.62616
31.25445	120.51652
31.2941	120.64841
31.29777	120.58558
31.64964	120.75248
31.44441	121.10912
31.28152	121.14053
31.28223	120.6379
31.30867	120.61164
31.25489	120.63349
31.6807	120.74501
31.30679	120.6305
31.30753	120.63213
31.30212	121.08781
31.37576	120.89893
31.41058	120.96592
31.298886	120.585316
31.134509	120.307371
31.15111	120.30372
31.251697	120.515844
31.25727	120.50594
31.06469	120.29514
31.08403	120.40946
31.26118	120.51778
31.2579515	120.2051096
31.2572	120.51761
31.26923	120.63383
31.26112	120.51228
31.298886	120.585316
31.47246	120.66105
31.376602	120.507215
31.38591	120.97074
31.286186	120.7444766
31.25505	120.5193
31.2575	120.51211
31.298886	120.585316
31.16218	120.6429
31.67061	120.73651
31.36254	120.62255
31.21929	120.58782
31.39526	120.9591
31.38856	120.96051
31.39795	120.96807
31.44523	121.10904
31.44343	121.10679
31.32155	120.64658
31.31094	120.62491
31.26206	120.51169
31.30894	120.545291
31.2976098	120.8280639
31.30885	120.61105
31.02268	120.84614
31.37859	120.9656
31.31892	120.63258
31.298886	120.585316
31.27605	120.74012
31.30363	121.08443
31.20855	120.5877
31.45659	121.09992
31.27568	120.63851
31.37388	120.9579
31.26707	120.86737
31.8604714	120.5469774
31.4787112	121.1120418
31.21123	120.58403
31.27136	120.63123
31.25331	120.62935
31.25755	120.63925
31.26302	120.61399
31.30685	120.62614
31.28475	120.59842
31.39787	120.95229
31.28856	120.65841
31.31343	120.72955
31.27999	120.60347
31.29789	120.62549
31.3196	120.71566
31.28812	120.55838
31.31359	121.05302
31.28871	120.56248
31.2926	120.56222
31.6640288	120.7509675
31.33206	120.58121
31.28642	120.5623
31.28234	121.14659
31.384913	120.98115
31.6425188	120.7537875
31.63038	120.74229
31.62839	120.75302
31.64375	120.76707
31.67151	120.73567
31.272	120.6163
31.27029	120.61713
31.29794	120.63705
31.31044	120.6258
31.299654	120.64849
31.29818	120.62418
31.21573	120.54572
31.66915	120.72776
31.33895	120.55747
31.28306	120.59847
31.0897	120.41199
31.28613	120.74447
31.42905	120.56166
31.29778	120.62303
31.134509	120.307371
31.30982	120.61486
31.2478	120.62971
31.31468	120.6513
31.26705	120.62078
31.21564	120.54713
31.85762	120.5337
31.29893	120.63402
31.51151	121.27589
31.29945	120.64205
31.3098	120.60302
31.37342	120.62919
31.34575	120.63012
31.3802	120.95993
31.64374	120.7454
31.4578963	121.1049575
31.30755	120.64505
31.17927	120.9015
31.41165	120.95959
31.4079788	120.9515792
31.86613	120.5441
31.31113	120.62537
31.39584	120.96079
31.38775	121.00573
31.39002	120.86978
31.28502	121.13007
31.37814	120.97588
31.458513	120.876635
31.134509	120.307371
31.27796	120.73901
31.28947	120.6558
31.29576	120.73952
31.28797	120.66269
31.2755	120.7393
31.3011	120.54825
31.34535	120.70045
31.653584	120.752507
31.12349	120.84711
31.3868	120.96136
31.38654	120.98025
31.36718	120.96617
31.114338	120.848996
31.38806	120.95473
31.264656	121.000948
31.298886	120.585316
31.12349	120.84711
31.37744	120.95877
31.39805	120.9682
31.39979	120.92906
31.3824	120.97588
31.38295	120.96857
31.298886	120.585316
31.3824	120.97588
31.6729	120.73168
31.26969	120.62815
31.25837	120.63329
31.31343	120.72955
31.31369	120.7276
31.31343	120.72955
31.31611	120.66629
31.29578	120.66734
31.34462	120.69644
31.34527	120.81738
31.298886	120.585316
31.31381	120.65873
31.28595	120.65511
31.32928	120.64532
31.34524	120.70206
31.28618	120.74447
31.31592	120.67493
31.27588	120.74522
31.28825	120.66636
31.29663	120.72621
31.28722	120.66176
31.28586	120.7379
31.28595	120.65511
31.28915	120.66473
31.32865	120.6473
31.28797	120.66269
31.63889	120.73596
31.63521	120.74227
31.64251	120.75378
31.65075	120.7542
31.64964	120.75248
31.67008	120.76257
31.653584	120.752507
31.6425188	120.7537875
31.64477	120.74249
31.365239	120.9749241
31.25562	120.50952
31.2601	120.51743
31.2579515	120.2051096
31.25518	120.5189
31.298886	120.585316
31.3225	120.718
31.38606	120.9705
31.29362	121.09149
31.39489	120.98334
31.298886	120.585316
31.40182	120.95123
31.27266	120.61609
31.27384	120.60876
31.27439	120.62998
31.27214	120.62506
31.710096	120.981813
31.28613	120.74447
31.31113	120.62537
31.3239565	120.6349981
31.87636	120.70981
31.28676	120.94779
31.32793	120.61077
31.30993	120.64325
31.306037	120.6674006
31.62417	120.72362
31.31302	120.62086
31.39213	120.98324
31.3824034	120.9758813
31.44334	121.12917
31.39213	120.98324
31.31844	120.7115
31.43487	120.97508
31.36652	120.99695
31.30183	120.60092
31.29252	120.55881
31.30119	120.63998
31.1645	120.6466
31.37122	120.96587
31.45432	121.1008
31.26921	120.86542
31.38373	120.95675
31.87232	120.54632
31.298886	120.585316
31.4019	120.96484
31.67301	120.75102
31.018041	120.539581
31.557098	120.656278
31.64815	120.7503
31.64374	120.7454
31.65982	120.74683
31.64251	120.75378
31.61946	120.74056
31.6425188	120.7537875
31.64964	120.75248
31.63046	120.73152
31.64484	120.74489
31.6425188	120.7537875
31.64218	120.74518
31.644	120.75013
31.55048	120.79793
31.55048	120.79793
31.55048	120.79793
31.64251	120.75378
31.64218	120.74518
31.653584	120.752507
31.64251	120.75378
31.63765	120.74516
31.6721	120.76679
31.28721	120.62537
31.31316	120.73554
31.25938	120.51207
31.298886	120.585316
31.37285	120.96741
31.28586	121.12403
31.3775	120.95844
31.38106	120.95509
31.25596	120.63079
31.27444	120.62988
31.27341	120.63869
31.31957	120.71567
31.287391	120.5762276
31.3811443	120.914368
31.29901	120.58973
31.32757	120.58076
31.66423	120.75664
31.30161	120.59963
31.27734	120.44695
31.34152	120.67047
31.50407	121.26521
31.46749	120.6626
31.561458	120.772248
31.37604	120.60313
31.157718	120.644047
31.42217	120.63087
31.26936	120.85879
31.67027	120.74764
31.27136	120.62818
31.37372	120.96311
31.43336	120.55828
31.64983	120.74047
31.35629	120.96255
31.29954	120.64526
31.38067	120.9424
31.30832	120.62342
31.64983	120.74047
31.3966	120.95901
31.29573	120.55754
31.29802	120.59891
31.31819	120.67026
31.28887	120.56201
31.38304	120.98282
31.31113	120.62537
31.31074	120.60068
31.331	120.71647
31.31382	120.61731
31.29333	120.56426
31.28772	120.66536
31.28804	120.56156
31.29439	120.55023
31.28061	120.55954
31.31422	120.74689
31.28947	120.6558
31.3011	120.54825
31.66098	120.75287
31.67662	120.75879
31.644	120.75013
31.29894	120.68524
31.2577	120.5165
31.29033	120.6118
31.3077	120.55619
31.64964	120.75248
31.24962	120.6322
31.29713	120.58826
31.26663	120.86831
31.30874	120.62486
31.38149	120.95352
31.31245	120.63409
31.29973	120.64605
31.87027	120.53898
31.31015	120.62212
31.37208	120.96654
31.31381	120.65873
31.29322	120.56422
31.298886	120.585316
31.2007234	120.5595388
31.31065	120.62648
31.30952	120.62376
31.29362	120.56806
31.29976	120.61569
31.28098	120.60848
31.3022	121.08773
31.29915	120.60273
31.298886	120.585316
31.17779	120.9017
31.2865	120.73927
31.30121	120.6247
31.40397	120.95036
31.43026	121.11675
31.3196	120.71566
31.31099	120.62487
31.95584	120.40772
30.9046	120.66248
31.2934	120.56832
31.63968	120.74549
31.3784826	120.9574542
31.35414	120.96889
31.37208	120.96654
31.45354	120.85776
31.2721	120.9479
31.3545488	120.9614454
31.32496	120.67768
31.31282	120.66956
31.31448	120.67335
30.89664	120.66317
31.31238	120.6695
31.21995	120.59348
31.44523	121.10904
31.45915	121.0979
31.298886	120.585316
31.30995	120.62544
31.3169	120.70919
31.298886	120.585316
31.298886	120.585316
31.25081	121.00199
31.26274	120.6343
31.31767	120.66884
31.31422	120.74689
31.31097	120.62491
31.3081	120.6243
31.20072	120.55953
31.644	120.75013
31.37187	120.98289
31.44523	121.10904
31.8628797	120.5434246
31.64983	120.74047
31.29774	120.62245
31.26706	120.6183
31.17779	120.9017
31.64213	120.75749
31.30599	120.59267
31.3117	120.60241
31.39805	120.95871
31.37576	120.89893
31.64952	120.74054
31.38076	120.97652
30.90264	120.65671
31.38915	120.95343
31.30661	120.56047
31.37576	120.89893
31.298886	120.585316
31.25222	120.57589
31.25372	120.58179
31.25505	120.5193
31.27617	120.74077
31.31633	120.6726
31.61797	120.69698
31.25683	120.57421
31.32168	120.59743
31.32158	120.62298
31.22015	120.5869
31.32167	120.66893
31.31303	120.67127
31.27532	120.72378
31.37448	120.63717
31.38755	120.95915
31.64541	120.75783
31.86373	120.54054
31.29213	120.62457
31.28863	120.56211
31.31744	120.62457
31.3011	120.54825
31.31113	120.62537
31.32444	120.6341
31.20072	120.55953
30.90188	120.65972
31.30317	120.58741
31.37132	120.45919
31.32221	120.71992
31.298886	120.585316
31.27699	120.5336
31.31418	120.60242
31.3011	120.54825
31.38597	120.96166
31.67551	120.74433
31.31302	120.73781
31.30826	120.64319
31.27756	120.6085
31.35629	120.96255
31.298886	120.585316
31.298886	120.585316
31.29238	121.10121
31.37987	120.96169
31.36981	120.95818
31.3260274	120.6136807
31.38218	120.96562
31.36745	120.96004
31.38213	120.96526
31.38175	120.94275
31.38307	120.97787
31.67008	120.76257
31.35629	120.96255
31.38579	120.9696
31.38175	120.94275
31.175164	120.899088
31.3808	120.95317
31.39981	120.9589
31.3846	120.95563
31.38037	120.97583
31.34788	120.97118
31.26982	121.00639
31.133521	120.6517177
31.3175	120.62324
31.34096	120.61551
31.31681	120.62022
31.31015	120.6253
31.31107	120.62525
31.31065	120.62648
31.31358	120.62941
31.31113	120.62537
31.31018	120.60343
31.31437	120.59232
31.31432	120.59224
31.31284	120.59978
31.30569	120.60526
31.31288	120.60116
31.31093	120.60225
31.31408	120.60224
31.31269	120.6031
31.31152	120.6018
31.30994	120.59834
31.31436	120.60259
31.31208	120.60357
31.31034	120.60292
31.34525	120.69379
31.32157	120.66681
31.31413	120.67301
31.31336	120.68399
31.32167	120.66893
31.30361	120.82118
31.31407	120.66556
31.34575	120.63012
31.30623	120.67538
31.298886	120.585316
31.314	120.67304
31.31378	120.67174
31.31228	120.6641
31.31492	120.66536
31.31228	120.6641
31.32797	120.73562
31.32568	120.6776
31.34441	120.69653
31.3169	120.66687
31.30526	120.65834
31.32812	120.73734
31.31599	120.77023
31.34527	120.81738
31.31073	120.69698
31.31243	120.82529
31.32125	120.66749
31.31309	120.73708
31.298886	120.585316
31.31422	120.74689
31.27859	120.66689
31.28947	120.6558
31.28947	120.6558
31.28905	120.66408
31.28858	120.66375
31.27509	120.73032
31.2899	120.65458
31.247	120.75365
31.32515	120.64267
31.28705	120.66425
31.25351	120.74959
31.28638	120.73911
31.2885	120.66159
31.28636	120.73938
31.28618	120.74447
31.24615	120.75386
31.29314	120.65348
31.28797	120.66269
31.28834	120.6573
31.24674	120.75214
31.28825	120.66635
31.28833	120.5622
31.29888	120.58531
31.2852	120.5468
31.28787	120.55436
31.28135	120.55383
31.3011	120.54825
31.30474	120.54664
31.30474	120.54664
31.3011	120.54825
31.30474	120.54664
31.30143	120.54782
31.3011	120.54825
31.3011	120.54825
31.29777	120.58558
31.3011	120.54825
31.11879	120.84892
31.86156	120.54414
31.384913	120.98115
31.39741	120.95058
31.66588	120.75492
31.86858	120.55722
31.2549	120.50249
31.298886	120.585316
31.273895	120.588702
31.64385	120.74937
31.27812	120.54186
31.18165	121.02908
31.3755	120.95694
31.3322	121.00439
31.307127	121.050428
31.34096	120.61551
31.45899	120.86064
31.86504	120.55001
31.342841	120.615044
31.32195	120.6293
31.31888	120.63261
31.32845	120.62579
31.32376	120.63492
31.34096	120.61551
31.32651	120.62709
31.31782	120.6268
31.31113	120.62537
31.31035	120.62454
31.31113	120.62537
31.31147	120.63439
31.32069	120.61897
31.31921	120.62029
31.31117	120.62061
31.30826	120.62348
31.30907	120.63188
31.31836	120.62836
31.31177	120.61771
31.30975	120.62979
31.298886	120.585316
31.30749	120.62164
31.30707	120.62389
31.30962	120.61268
31.31202	120.61776
31.30528	120.61649
31.31372	120.61747
31.30877	120.63048
31.31195	120.61749
31.3006	120.6128
31.31587	120.6174
31.31006	120.61418
31.30097	120.61706
31.31093	120.61798
31.31163	120.61772
31.30942	120.61978
31.31006	120.61419
31.31294	120.61751
31.31495	120.59436
31.30942	120.61978
31.30913	120.60155
31.31588	120.58477
31.31451	120.59264
31.31422	120.59144
31.30991	120.57013
31.46929	121.12491
31.31317	120.60344
31.27829	120.54036
31.30202	120.6293
31.31343	120.72955
31.33952	120.62349
31.28065	120.6134
31.29811	120.59396
31.64251	120.75378
31.64308	120.75061
31.298886	120.585316
31.2334	120.63465
31.32252	120.71994
31.64982	120.74041
31.15953	120.64447
31.46858	120.66103
31.3840487	121.0071734
31.3841763	121.0464692
31.31067	120.60456
31.37811	120.97442
31.298886	120.585316
31.452932	120.8517702
31.31263	120.60329
31.37576	120.89893
31.44739	121.1099
31.64244	120.74099
31.31551	120.66548
31.37776	120.95946
31.8669584	120.5201838
31.3084058	120.5585398
31.290005	120.662646
31.29238	121.10121
31.384913	120.98115
31.30429	120.54832
31.38695	120.97886
31.27648	120.6272
31.29311	120.63101
31.01542	120.82304
30.90408	120.65134
31.298886	120.585316
31.31912	120.62889
31.24912	120.66916
31.30491	120.62399
31.298886	120.585316
31.81764	120.64207
31.38372	120.97577
31.3554	121.00528
31.27438	120.58104
31.44797	121.1121
31.26802	120.63535
31.34634	120.63018
31.30152	120.54819
31.298886	120.585316
31.31396	120.67292
31.27608	120.45011
31.44753	121.13837
31.40667	120.95137
31.34096	120.61551
31.28852	120.56222
31.16246	120.63951
31.65588	120.77674
31.66228	120.73508
31.64393	120.76555
31.64348	120.74158
31.114338	120.848996
31.64964	120.75248
31.29152	120.65164
31.65988	120.73756
31.45164	121.12015
31.2996	120.64228
31.64985	120.74856
31.67625	120.74251
31.6424	120.7574
31.6425188	120.7537875
31.62977	120.74727
31.66588	120.75492
31.41999	120.95081
31.63889	120.73596
31.34896	120.97433
31.38782	121.01133
31.36594	120.97048
31.7131	120.71251
31.3749	120.95697
31.38555	120.98275
31.64942	120.75833
31.6498	120.755
31.644	120.75013
31.64375	120.76707
30.88499	120.66127
31.161333	120.673291
31.27256	120.87001
31.44343	121.10679
31.31903	120.58855
31.66916	120.76074
31.31122	120.66786
31.31422	120.74689
31.644	120.75013
31.26969	120.62815
31.37737	120.62007
31.644	120.75013
31.34781	120.7074
31.31047	120.61783
31.37652	120.95724
31.39723	120.95075
31.31352	120.61443
31.38092	120.97579
31.3216889	120.5974329
31.32118	120.59798
31.32167	120.58672
31.33282	120.57889
31.31939	120.58682
31.28876	120.6648
31.29142	120.61937
31.29184	120.61888
31.29105	120.61922
31.28797	120.66269
31.29922	120.61331
31.29251	120.6189
31.29208	120.62211
31.29191	120.56906
31.29893	120.63963
31.29075	120.61514
31.29617	120.61785
31.28822	120.61242
31.31887	120.55087
31.29035	120.61597
31.2990461	120.6348771
31.30038	120.56193
31.30036	120.64903
31.3011	120.54825
31.29916	120.63974
31.64392	120.74851
31.30261	120.63575
31.30184	120.63143
31.66412	120.7582
31.74801	120.80308
31.64325	120.74334
31.653584	120.752507
31.64247	120.75661
31.3019892	120.6268737
31.64931	120.75112
31.29715	120.63276
31.30722	120.63221
31.16381	120.71382
30.977778	120.642762
31.165609	120.637372
31.30144	120.62745
31.30302	120.65042
31.45236	121.10644
31.2991	120.63665
31.175164	120.899088
31.40364	120.95066
31.2990461	120.6348771
31.29888	120.63415
31.2926	120.56222
31.48689	120.72446
31.29951	120.64246
31.29943	120.64117
31.272587	120.627446
31.463646	120.776568
31.287045	120.662968
31.298886	120.585316
31.30424	120.62303
31.298886	120.585316
31.38417	121.03817
31.298886	120.585316
31.29839	120.62825
31.2892055	120.6635947
31.3984	120.9886
31.30255	120.63251
31.29886	120.63259
31.28951	120.56232
31.29625	120.66966
31.30682	120.61155
31.32735	120.64072
31.39609	120.93293
31.30053	120.65237
31.3015	120.6158
31.32432	120.70414
31.29594	120.62396
31.37212	120.96642
31.27884	120.60173
31.87242	120.54585
31.653584	120.752507
31.29018	120.62419
31.29331	120.63556
31.157718	120.644047
31.27678	120.63716
31.29328	120.63538
31.29018	120.62419
31.28036	120.63678
31.32167	120.66893
31.3011	120.54825
31.26204	120.42629
31.27678	120.63716
31.39526	120.63468
31.31327	120.6175
31.27378	120.63883
31.44798	121.10695
31.28258	120.39311
31.293594	120.388544
31.27279	120.51639
31.06519	120.29477
31.25567	120.52815
31.32906	120.34555
31.07157	120.27334
30.90286	120.64962
31.30865	120.63221
31.4310047	120.9681205
31.29844	121.10886
31.30226	120.58091
31.31901	120.60145
31.30823	120.60327
31.3156	120.61002
31.29802	120.59891
31.29929	120.60271
31.30148	120.60798
31.30411	120.60216
31.30411	120.60216
31.29953	120.60339
31.30381	120.57608
31.3216889	120.5974329
31.32168	120.59743
31.32169	120.59738
31.33267	120.57964
31.87004	120.54924
31.31223	120.62515
31.30825	120.62278
31.31044	120.62052
31.30545	120.61646
31.31006	120.61419
31.31586	120.58002
31.31564	120.5758
31.30847	120.5922
31.31584	120.58342
31.30867	120.59287
31.31643	120.5879
31.30858	120.60263
31.30358	120.60222
31.31943	120.60151
31.30858	120.60263
31.3768	120.51558
31.31152	120.6018
31.29836	120.59715
31.29914	120.60269
31.28976	120.60806
31.28475	120.59842
31.28931	120.60647
31.29151	120.65168
31.29166	120.61435
31.29837	120.64019
31.26191	120.53075
31.3823	120.95696
31.27756	120.6085
31.37816	120.95589
31.39788	120.99481
31.29866	120.63278
31.3155	120.60741
31.30491	120.60787
31.31343	120.72955
31.1598606	120.6435248
31.87636	120.70981
31.35883	120.78796
31.62739	120.76995
31.64126	120.7638
31.557098	120.656278
31.6437899	120.7456273
31.64515	120.75735
31.64375	120.76707
31.298886	120.585316
31.64942	120.75833
31.64244	120.74099
31.25708	120.61486
31.32856	120.56836
31.29996	120.56207
31.292604	120.56222
31.29276	120.61035
31.2744	120.57754
31.2598	120.51731
31.31432	120.60208
31.26531	120.62909
31.64203	120.75712
31.27795	120.5394
31.38417	121.03817
31.16974	120.64786
31.28919	120.66278
31.34781	120.7074
31.31754	120.62205
31.30817	120.58931
31.64393	120.76555
31.31523	120.60658
31.3216889	120.5974329
31.64983	120.74047
31.36815	121.00201
31.31175	120.66928
31.31634	120.58698
31.26965	120.63541
31.27812	120.54186
31.38175	120.94275
31.28346	120.55267
31.26006	120.5799
31.30218	120.62996
31.15519	120.7194
31.28599	120.62421
31.14981	120.64757
31.38465	120.97168
31.28016	120.61319
31.27049	120.63168
31.27193	120.6207
31.25696	120.53552
31.24867	120.64346
31.2134	120.58413
31.27461	120.62747
31.27647	120.62918
31.26883	120.63161
31.26006	120.5799
31.24875	120.63315
31.26797	120.64327
31.27204	120.63568
31.2696	120.61748
31.24872	120.63134
31.27097	120.62074
31.31443	120.73386
31.34527	120.81738
31.31596	120.66957
31.3169	120.66687
31.30345	120.82221
31.34527	120.81738
31.29777	120.58558
31.31758	120.66965
31.28625	120.73923
31.2967	120.74296
31.2836	120.53702
31.27803	120.53952
31.32346	120.6266
31.30256	120.62457
31.29714	120.58559
31.27902	120.62788
31.26985	120.61721
31.27191	120.6168
31.25641	120.6292
31.26852	120.61455
31.26818	120.64574
31.26623	120.61223
31.25497	120.63343
31.27117	120.61739
31.25169	120.6629
31.26815	120.63211
31.19459	120.48723
31.298886	120.585316
31.27321	120.61699
31.2691	120.63021
31.27573	120.63876
31.21123	120.58403
31.27643	120.63863
31.25438	120.63103
31.31393	120.6818
31.27106	120.61554
31.27194	120.63002
31.298886	120.585316
31.331	120.71647
31.30577	120.65821
31.298886	120.585316
31.53297	120.69696
31.31758	120.66965
31.34543	120.70246
31.653584	120.752507
31.6336293	120.7426783
31.66098	120.75287
31.64361	120.74318
31.653584	120.752507
31.64964	120.75248
31.653584	120.752507
31.66898	120.73706
31.66098	120.75287
31.664358	120.711242
31.561458	120.772248
31.64374	120.7454
31.64375	120.76707
31.653584	120.752507
31.64375	120.76707
31.64251	120.75378
31.64515	120.7567
31.7012788	120.680782
31.65644	120.75577
31.64218	120.74518
31.66723	120.76623
31.64131	120.7568
31.64484	120.74489
31.653584	120.752507
31.64964	120.75248
31.64673	120.74155
31.67301	120.75102
31.12822	120.84186
31.298886	120.585316
31.38373	120.95675
31.37859	120.9656
31.298886	120.585316
31.38782	121.01133
31.38561	120.96643
31.37388	120.9579
31.37738	120.95273
31.3866	120.9451
31.38018	120.95731
31.38463	120.96121
31.38581	120.95463
31.40377	120.95138
31.3828752	120.9521965
31.30598	120.56452
31.64981	120.74084
31.15977	120.63999
31.31568	120.73517
31.27621	120.72439
31.3545488	120.9614454
31.27158	120.60884
31.44169	121.1086
31.64147	120.7644
31.30576	120.65048
31.298886	120.585316
31.29543	120.5614
31.37805	120.97242
31.32158	120.68202
31.28731	120.89435
31.31224	120.62791
31.24898	120.63054
31.34575	120.63012
31.29224	120.55775
31.3039603	120.6322885
31.30317	120.55581
31.40221	120.97488
31.3058268	120.6756194
31.37988	120.98245
31.3196	120.71566
31.36815	121.00201
31.31094	120.62491
31.3868	120.9799
30.93185	120.38663
31.16356	120.63921
31.30749	120.62398
31.30833	120.62706
31.29215	120.62821
31.31062	120.61895
31.32743	120.61631
31.2194	120.58823
31.31106	120.6292
31.34096	120.61551
31.31113	120.62537
31.3162	120.55264
31.30348	120.56877
31.30797	120.62741
31.21632	120.58937
31.30854	120.62514
31.27588	120.74522
31.38747	120.95449
31.44523	121.10904
31.38749	120.64352
31.561458	120.772248
31.38782	121.01133
31.37917	120.97192
31.383053	120.964088
31.38806	120.95473
31.38557	120.96744
31.28511	120.944525
31.35676	120.997
31.34909	120.97442
31.39407	120.96433
31.31023	121.09099
31.37759	120.95299
31.38607	120.97522
31.45902	120.94686
31.114338	120.848996
31.38538	120.95525
31.38338	120.96811
31.30827	120.55297
31.95579	120.40761
31.453485	121.10201
31.4649	120.77991
31.30207	120.69073
31.2592	120.5183
31.320338	120.721072
31.293944	120.563533
31.29931	120.63913
31.2895293	121.1123083
31.64374	120.7454
31.31083	120.62745
31.2934	120.56832
31.31113	120.62537
31.22205	120.58579
31.29065	121.10529
31.2696	120.61748
31.25272	120.63094
31.27253	120.63893
31.30641	120.63202
31.28019	120.62913
31.38435	120.95947
31.29124	120.59257
31.15549	120.64988
31.3101	120.61425
31.31492	120.58922
31.29741	120.59741
31.30495	120.60575
31.24954	120.66677
31.27792	120.61192
31.25945	120.51821
31.251697	120.515844
31.23375	120.47849
31.21929	120.59386
31.298886	120.585316
31.27456	120.63523
31.30589	120.65793
31.26797	120.64327
31.31343	120.72955
31.28825	120.66636
31.86695	120.52018
31.3216651	120.6232798
31.44523	121.10904
31.298886	120.585316
31.44523	121.10904
31.515644	121.031622
31.44057	121.11281
31.449779	121.10892
31.45686	121.13487
31.51014	121.03674
31.56281	121.06785
31.44708	121.11787
31.44343	121.10679
31.30486	120.62425
31.351308	120.960307
31.6641662	120.7700208
31.3718738	120.9615221
31.3094736	120.6003358
31.1188471	120.8461359
31.384365	121.010517
31.41913	120.8154358
31.46532	120.77933
31.3273742	120.6083893
31.38417	121.03817
31.301094	121.086875
31.3104648	120.6254967
31.351308	120.960307
31.251697	120.515844
31.3841763	121.0464692
31.2936144	120.5634126
31.13066	120.31046
31.34096	120.61551
31.34096	120.61551
31.31492	120.66536
31.397702	120.618742
31.39835	120.62084
31.39698	120.9645
31.64942	120.75833
31.2466928	120.6293122
31.3014	120.63334
31.29738	120.73546
31.161238	120.644026
31.28702	120.66339
31.16436	120.63311
31.30686	120.63227
31.2996	120.64595
31.17779	120.9017
31.29578	120.66734
31.0226	120.84588
31.30994	120.59834
31.38806	120.95473
31.267	121.00601
31.45785	121.11866
31.3545488	120.9614454
31.30413	120.6259
31.31599	120.77023
31.37943	120.95426
31.66229	120.75512
31.298886	120.585316
31.30494	120.63239
31.65082	120.74009
31.30853	120.6112
31.35878	120.78798
31.50705	121.271
31.56444	121.07304
31.38816	120.95402
31.38044	120.95699
31.42418	120.95033
31.298886	120.585316
31.38466	120.95582
31.37774	120.95357
31.387473	120.9544966
31.40364	120.95066
31.67621	120.75396
31.38138	120.97207
31.37576	120.89893
31.38504	120.97199
31.38529	120.97566
31.38782	121.01133
31.3753	120.95786
31.36718	120.96617
31.37987	120.96169
31.35629	120.96255
31.35775	120.99665
31.17926	120.90153
31.35885	120.962
31.35744	120.83276
31.29238	121.10121
31.39772	120.98337
31.175164	120.899088
31.3171	120.62072
31.32128	120.62359
31.32409	120.6266
31.65696	121.10879
31.32292	120.62672
31.31725	120.62857
31.31835	120.62916
31.31118	120.62568
31.3118	120.62747
31.31113	120.62537
31.31654	120.62447
31.30967	120.6265
31.31117	120.62451
31.31113	120.62537
31.31015	120.62212
31.31101	120.62484
31.31089	120.62469
31.31113	120.62537
31.31113	120.62537
31.31113	120.62537
31.31031	120.62642
31.31094	120.6285
31.31329	120.62709
31.30794	120.64374
31.298886	120.585316
31.31094	120.62491
31.30981	120.62673
31.30918	120.624
31.31615	120.62438
31.27172	120.61346
31.251697	120.515844
31.25531	120.50954
31.26908	120.61758
31.26786	120.62121
31.27401	120.60222
31.29203	120.6363
31.26006	120.5799
31.20072	120.55953
31.26006	120.5799
31.26006	120.5799
31.27047	120.61712
31.22157	120.59452
31.25599	120.63082
31.27186	120.62173
31.21221	120.59087
31.29093	120.64707
31.134509	120.307371
31.298886	120.585316
31.36469	120.98622
31.31068	120.60246
31.38871	120.95209
31.1645	120.6466
31.298886	120.585316
31.506410098768	121.27011537552
31.30516	120.53916
31.32508	120.72099
31.14946	120.64784
31.29151	120.58025
31.27982	120.54669
31.157718	120.644047
31.39594	120.95942
31.31015	120.62212
31.27574	120.62759
31.30911	120.61094
31.2813	120.64177
31.2926	120.54895
31.2873	120.63104
31.26125	120.51452
31.25255	120.50923
31.26129	120.51512
31.1526	120.64046
31.30676	120.62083
31.37986	120.51015
31.31508	121.03216
31.31067	120.6277
31.30536	120.63239
31.3167	120.66657
31.29245	120.6361
31.27186	120.62173
31.3114	120.62574
31.30231	120.63228
31.27172	120.62662
31.28117	120.63781
31.3105	120.60256
31.30936	120.62671
31.26638	120.61843
31.25523	120.51729
31.28966	120.65115
31.26068	120.51186
31.27147	120.46552
31.67525	121.09808
31.2504	120.511
31.22527	120.4444
31.3097	120.62475
31.32158	120.68202
31.38424	121.03817
31.28825	120.66635
31.3104	120.62362
31.01242	120.84285
31.31688	120.66736
31.30228	120.63308
31.29605	120.58197
31.30797	120.62741
31.25272	120.62983
31.26606	120.61548
31.20855	120.5877
31.19418	120.52735
31.15584	120.63896
31.30354	120.59096
31.31217	120.60172
31.30739	120.60093
31.31425	120.60214
31.31646	120.60357
31.31523	120.60658
31.31002	120.60242
31.31437	120.60271
31.31606	120.60693
31.31117	120.60474
31.31074	120.60068
31.31534	120.60729
31.30994	120.59834
31.31879	120.60063
31.31511	120.60573
31.31216	120.60167
31.32168	120.59743
31.30691	120.57893
31.29705	120.58741
31.34118	120.55428
31.29984	120.57968
31.29197	120.60591
31.2995	120.60719
31.29916	120.60272
31.29216	120.62375
31.29202	120.61062
31.30576	120.65065
31.30926	120.61112
31.30097	120.62722
31.28857	120.62484
31.30278	120.63819
31.298886	120.585316
31.3021	120.623
31.29214	120.61151
31.30027	120.65116
31.29943	120.64617
31.29847	120.63286
31.30023	120.6495
31.30036	120.64903
31.30319	120.62432
31.31725	120.62453
31.31113	120.62537
31.31654	120.62447
31.31516	120.62881
31.29743	120.6206
31.31223	120.62516
31.31065	120.62648
31.32848	120.61255
31.31113	120.62537
31.31113	120.62537
31.31113	120.62537
31.31126	120.62818
31.31077	120.62728
