31.2542833620784,120.504775705795,1
31.2542849164169,120.504293829168,1
31.2542896235941,120.745904963579,1
31.2542950352597,120.743914345052,1
31.2542951716304,120.517596762792,1
31.254302559167,120.506514462328,1
31.254305078435,120.743723389748,1
31.2543070755377,120.743731387642,1
31.2543072861952,120.504087021541,1
31.2543134762545,120.500157676142,1
31.2543142961388,120.517642933587,1
31.2543143013743,120.628394141062,1
31.2543180689457,120.743738385031,1
31.2543193087147,120.628386150067,1
31.2543194947463,120.500164703121,1
31.2543213078375,120.628386149905,1
31.2543235171336,120.500172734195,1
31.2543240358426,120.743860355347,1
31.254325640679,120.520920062321,1
31.2543283972413,120.497139868228,1
31.2543287755362,120.497598663124,1
31.2543289727762,120.510352284867,1
31.2543294579064,120.517007556668,1
31.2543325343089,120.500179760922,1
31.2543357134319,120.504233590245,1
31.2543358915854,120.744448222591,1
31.2543368123538,120.503933420463,1
31.2543399484201,120.506315687732,1
31.2543450246499,120.743868351703,1
31.2543498723886,120.504622102233,1
31.2543521105287,120.506706202063,1
31.2543523387885,120.511155365237,1
31.2543528790057,120.505626007582,1
31.2543552148973,120.506407041051,1
31.2543554024768,120.631518273528,1
31.2543554429124,120.50648333713,1
31.2543563370333,120.511155364902,1
31.2543585618571,120.504186404497,1
31.2543619615796,120.744097297297,1
31.254365991152,120.743967326769,1
31.2543660080383,120.743898342882,1
31.2543663733199,120.625704165109,1
31.2543701501729,120.508062453369,1
31.2543726037443,120.508215043111,1
31.2543741685362,120.518652688646,1
31.2543746809682,120.50623135744,1
31.2543752664836,120.517641924755,1
31.2543760401654,120.509034206004,1
31.254376148781,120.505051772437,1
31.2543761558301,120.509409653489,2
31.2543762166036,120.631655094379,1
31.2543762338929,120.625826033292,1
31.2543775965777,120.502202663978,1
31.2543778954522,120.507978126602,1
31.2543781079024,120.509057294891,1
31.2543782007338,120.62760904893,1
31.254378241886,120.625818041738,1
31.2543788232303,120.507954033335,1
31.2543790634869,120.743654400403,1
31.2543790673194,120.743639404088,2
31.2543790693668,120.743631406058,1
31.2543790865814,120.509050267705,1
31.2543792195077,120.50607776062,1
31.2543793664991,120.502126365835,1
31.2543802321386,120.625826032967,2
31.2543812534947,120.507763295195,1
31.254381309694,120.642031808044,1
31.2543820822818,120.509049263582,1
31.2543824223671,120.508827407558,1
31.2543827194871,120.513667952536,1
31.2543828231235,120.637734555291,1
31.2543832308229,120.625826032723,1
31.2543843401855,120.506453217832,1
31.2543852339853,120.506752378398,1
31.2543852619066,120.506092818596,1
31.2543853052266,120.630802188749,1
31.2543856742479,120.510259925163,1
31.2543877113232,120.628858583783,1
31.2543881035147,120.509057294054,1
31.2543886044341,120.63436044841,1
31.2543890608871,120.743647401287,1
31.2543890890979,120.511753653317,1
31.2543895030994,120.504171343227,1
31.254390111143,120.626816944915,1
31.2543905381282,120.509877453723,1
31.2543910582222,120.743654399401,3
31.2543912271402,120.518675772962,1
31.2543913523355,120.506123938943,1
31.2543922588352,120.506092818009,1
31.2543922871839,120.509793129032,1
31.2543926316171,120.631327516769,1
31.2543926994781,120.62886657382,1
31.2543928113404,120.500945751156,1
31.2543937000893,120.507579583088,1
31.2543940441191,120.506690136243,1
31.2543941332119,120.519343247111,1
31.2543952166877,120.625834023135,1
31.2543955330744,120.510213746822,1
31.2543963467794,120.517673039151,1
31.2543969365741,120.520682183304,1
31.2543974970503,120.516685343495,1
31.2543988765396,120.500303238285,1
31.2544010687486,120.506030575532,1
31.2544015564232,120.511574968481,1
31.2544049330641,120.520682182638,1
31.2544062373657,120.625811046991,1
31.2544104370556,120.506155058193,1
31.254411164393,120.634673009107,1
31.2544153291252,120.504117129829,1
31.2544156553211,120.632073544268,1
31.2544190331504,120.506690134148,1
31.2544195160325,120.518431864249,1
31.2544247408463,120.509277138711,1
31.2544267316815,120.520261634335,1
31.2544267484865,120.502593184761,1
31.2544270030731,120.500349416525,1
31.2544290077711,120.506683106053,1
31.2544306780472,120.745267055741,1
31.2544321353413,120.511775734202,1
31.2544367801843,120.503604128367,1
31.2544390672789,120.512772540211,1
31.2544481464558,120.510428568045,1
31.2544565286064,120.512932147002,1
31.2544649554027,120.628627852398,1
31.2544656926024,120.512649067207,1
31.25446871489,120.512657097581,1
31.254470067539,120.50905728719,1
31.2544723063288,120.507794407988,1
31.2544764767291,120.631419391483,1
31.2544798178951,120.503289899236,1
31.2544798293644,120.522076275763,1
31.2544853685281,120.511523765476,1
31.2544858075977,120.510657443938,1
31.2544917046084,120.521677821655,1
31.2544977642318,120.517833629911,1
31.2545047842393,120.517841659274,1
31.2545082562474,120.505106976179,1
31.2545148231219,120.517856714586,1
31.2545195537359,120.739100946174,1
31.2545233982538,120.51667027652,1
31.2545292573882,120.50778637214,1
31.2545321415834,120.503405345169,1
31.2545338728312,120.518225085467,1
31.2545353827517,120.742275766211,1
31.2545354123109,120.631449347991,1
31.2545364959585,120.497868702246,1
31.2545392513483,120.515587202829,1
31.2545392600961,120.515590214179,1
31.2545438128445,120.517163121182,1
31.2545443035395,120.508811332008,1
31.2545443266038,120.503801890411,1
31.2545464948293,120.631381434748,1
31.2545482585904,120.631564198317,1
31.2545501893632,120.631617129502,1
31.2545516586159,120.508931796269,1
31.2545578171229,120.503867344431,1
31.2545780722929,120.518301365678,1
31.2545793499383,120.503481638776,1
31.2545893183183,120.505473394531,1
31.2545908257253,120.507315544125,1
31.2545953150921,120.50748018139,1
31.2546071376565,120.505081870236,1
31.2546112116365,120.63157917377,1
31.2546186483546,120.73878108018,1
31.2546231615104,120.509111483445,1
31.2546279283429,120.503681413725,1
31.2546304174003,120.504844946301,1
31.2546371001929,120.523991195505,1
31.2546521320966,120.52436654298,1
31.2546678128144,120.631867793401,1
31.2546679732043,120.520031767455,1
31.254670008529,120.74337544624,1
31.2546714555308,120.509554185688,1
31.2546750373208,120.508069454997,1
31.2546758964667,120.628599868413,1
31.2546816853057,120.520284698086,1
31.2546828216361,120.512725339968,1
31.2546877248966,120.505289671859,1
31.2546877699849,120.505304730423,1
31.254688778564,120.505307742052,1
31.254688872791,120.628614849583,1
31.2546904006776,120.503514758651,1
31.2546917008447,120.520291723115,1
31.2546928710379,120.628614849258,1
31.2546936999678,120.520291722949,1
31.2546951641682,120.504103051571,1
31.2546970552025,120.631671047486,1
31.2546980901923,120.63241007686,1
31.254698695606,120.508965915643,1
31.2547008328128,120.62515172428,1
31.2547008857025,120.507686973142,1
31.2547029439401,120.631754937821,1
31.254706604577,120.502586133815,1
31.2547152680597,120.630717269433,1
31.254715327606,120.50282807752,1
31.2547202456483,120.630733248804,1
31.2547262531299,120.630725258428,1
31.254730241266,120.63073324799,1
31.2547429065416,120.503024843105,1
31.2547429775325,120.504047832394,1
31.2547497048788,120.505625974294,1
31.2547581368947,120.631587151446,1
31.2547606366803,120.502271902324,1
31.254760791345,120.632615798117,1
31.254774228615,120.5044694724,1
31.2547753856999,120.505189274016,1
31.2547959730362,120.509746917476,1
31.2548021608181,120.742624640423,1
31.25480954776,120.63278356988,1
31.2548121540847,120.742632637277,2
31.2548141488077,120.742647632782,1
31.2548197977416,120.510703593266,1
31.2548231472088,120.742639634338,2
31.2548301058344,120.633851118122,2
31.2548308110509,120.502340163019,1
31.2548373524259,120.512588806411,1
31.2548375625475,120.508605512938,1
31.2548445304987,120.5022488051,1
31.2548509910599,120.627611008161,1
31.2548584118192,120.504209452499,1
31.2548590178695,120.506415029976,1
31.2548663845019,120.621626157744,1
31.2548724142224,120.502546967028,1
31.2548768909854,120.504705382417,1
31.2548777662552,120.504997519406,1
31.2548850432078,120.503091089707,1
31.2548855198065,120.518155798304,1
31.2548916036615,120.510986673477,1
31.2548970272397,120.504420270506,1
31.2549102611102,120.518069474742,2
31.2549107878276,120.500348371912,1
31.2549122319079,120.495837726548,1
31.2549217965801,120.504346982975,1
31.2549229670916,120.504737503614,1
31.2549265636699,120.502937486846,2
31.2549331963404,120.621790003654,1
31.2549398460198,120.504032757182,1
31.254944163039,120.625665159855,1
31.2549479358969,120.491731701945,1
31.2549605507946,120.744752108101,1
31.2549623881418,120.502884276185,1
31.254964592229,120.502952542418,1
31.254977706093,120.627806772372,1
31.2549818970661,120.502723647599,1
31.2549848222569,120.510061110745,1
31.2549862413008,120.498847494276,1
31.2549949365891,120.502738705285,1
31.2549982227241,120.503167377889,1
31.2550078856736,120.502723645416,1
31.255012533193,120.62620357182,1
31.255018529118,120.523485340854,1
31.2550217443727,120.622211608693,1
31.2550262482707,120.513262356823,1
31.2550283699809,120.502554985282,1
31.255032198759,120.51392888932,1
31.2550405034118,120.502601164554,1
31.2550525050852,120.501605273715,1
31.2550565399919,120.509639482082,1
31.2550601503561,120.503152313936,1
31.2550613097123,120.508889590894,1
31.2550661617281,120.492160360718,1
31.2550691028716,120.630725230515,1
31.2550706563581,120.499330376475,1
31.2550710811482,120.502797930085,1
31.2550803899432,120.513659863729,1
31.2550829660909,120.630962023668,1
31.2550859419265,120.502088157456,1
31.2550916890923,120.504002627063,1
31.2550987141605,120.505680155726,2
31.2550997107183,120.505679151741,6
31.2551003660915,120.515367327013,1
31.2551018834558,120.627608990036,1
31.2551160929333,120.491137376123,1
31.2551183197936,120.502884263087,1
31.2551293907403,120.497990017187,1
31.2551389822549,120.509463798491,1
31.2551419869008,120.509465805975,1
31.2551483785757,120.506176780898,1
31.2551486999697,120.512073814204,1
31.2551510067981,120.509473836161,1
31.255154005484,120.50947383591,1
31.2551552695548,120.507212096221,1
31.2551580126716,120.509476847177,1
31.2551668303493,120.622059737427,1
31.2551691878078,120.500519017604,2
31.2551692588845,120.502638399141,1
31.2551767860938,120.502382298602,1
31.2551778317688,120.505397048489,1
31.2551840362393,120.504798720091,1
31.2551843468677,120.50257003097,1
31.2552118415282,120.502738687064,1
31.2552123821573,120.511975432868,1
31.2552168071228,120.506062631889,1
31.2552170871322,120.511876052498,1
31.2552207186921,120.512090873395,1
31.2552287358821,120.512097899576,1
31.255229533556,120.634869665406,1
31.2552327341303,120.512097899241,1
31.2552337543855,120.512104926007,1
31.2552362361716,120.493884066955,1
31.2552377563527,120.505399060304,1
31.255237808496,120.505398047361,1
31.2552452189545,120.502869193656,1
31.2552486335014,120.628609809948,1
31.2552500107896,120.516111146263,1
31.2552500110069,120.516111152285,1
31.2552504546871,120.516109108563,1
31.2552579380979,120.498786231798,1
31.2552644080538,120.741221049681,1
31.255265540371,120.501980722764,1
31.2552669911682,120.512190249219,1
31.2552712969012,120.500652141381,1
31.2552721961625,120.509892437863,1
31.2552753952773,120.741244040755,1
31.2552787139856,120.512097895396,1
31.2552921624562,120.498533239036,1
31.255298221722,120.505878911413,1
31.2553011512811,120.523393987554,1
31.2553089640418,120.498802290353,1
31.2553143432856,120.508266162106,2
31.2553146093977,120.502010836289,1
31.2553256328018,120.507693947984,1
31.2553266758026,120.504699321219,1
31.2553368989324,120.514556241985,1
31.2553477400012,120.502761314014,1
31.2553507973234,120.512816632352,10
31.2553508002721,120.512817636178,7
31.2553509813728,120.512818037693,1
31.255352279264,120.492576959485,1
31.2553539354208,120.514571297562,1
31.2553544285983,120.630367657455,1
31.255364200525,120.518117616351,2
31.2553644692701,120.518117553595,1
31.255364504236,120.518116621621,4
31.2553662336316,120.49823506614,1
31.2553692206313,120.502554956646,1
31.2553814553951,120.494980335996,1
31.2553888175276,120.500095342247,1
31.255398069694,120.510205632034,1
31.2554018601218,120.500111403977,1
31.2554108333437,120.50945373705,2
31.25541427418,120.509266013281,1
31.2554165466251,120.501006904496,2
31.2554178742423,120.500118430116,1
31.2554182874265,120.497927859754,1
31.2554185457496,120.501006904327,1
31.255420828966,120.509453736213,1
31.2554208587664,120.509463774889,1
31.2554308543888,120.509463774052,2
31.2554308841883,120.509473812726,1
31.2554336085829,120.501029993328,1
31.2554460849762,120.62730630764,1
31.2554481747282,120.501926894658,1
31.2554482913437,120.501924487785,35
31.2554482973762,120.501926495628,9
31.2554487567289,120.501929407967,208
31.2554606491942,120.501712659149,1
31.2554643086108,120.503597014684,1
31.2554652548413,120.501582148794,1
31.2554747204766,120.496082636927,1
31.2554763549957,120.741107072016,1
31.2554824189046,120.516822768551,1
31.2554863736622,120.516807711787,1
31.2554951243302,120.496220173042,1
31.2555020426905,120.63293530972,1
31.2555038345007,120.515520370666,1
31.2555110117081,120.725767334114,1
31.255511028121,120.632943298242,1
31.255511635172,120.507722041185,1
31.2555150771307,120.523400995137,1
31.2555258138689,120.496787388916,1
31.255528109982,120.505207281152,1
31.2555331549131,120.490883353726,1
31.2555357291177,120.628425005152,55
31.255536029571,120.628424515705,1
31.2555360335812,120.628424505716,47
31.2555360337739,120.628424511709,9
31.2555364766621,120.632596760248,1
31.2555367251018,120.628428001537,5
31.2555397700153,120.51249539151,1
31.2555412093538,120.49592200325,1
31.2555497922075,120.512504425146,1
31.2555578510761,120.501793968701,1
31.2555796167007,120.505383964029,1
31.2555806076496,120.743382368424,1
31.2555813360735,120.625253545408,1
31.2555949776865,120.631426291385,1
31.2555969665328,120.631434280906,1
31.2556099415686,120.631449260498,1
31.2556171638671,120.515719612112,1
31.2556223284186,120.514403640341,1
31.2556357665074,120.505442185735,1
31.2556394873882,120.50135223569,1
31.2556575700229,120.501382351881,1
31.2556629723065,120.49586075355,1
31.2556631127988,120.501896359917,1
31.2556666135471,120.496741196416,1
31.2556879787219,120.500524997531,1
31.2556943774316,120.502653312587,1
31.2556967362071,120.508118559595,1
31.2556985543453,120.496726134821,1
31.2557127487184,120.495793486376,1
31.2557129711193,120.503399525695,9
31.2557135997055,120.503397214628,3
31.25572187886,120.501827084352,1
31.2557268716979,120.50149277764,1
31.2557308608975,120.501489765535,1
31.2557334576524,120.500358341986,1
31.2557375473819,120.517252355815,1
31.2557431038537,120.498579381772,1
31.2557431889118,120.623440377117,1
31.2557779931153,120.501873260055,1
31.2557846080167,120.625833910086,1
31.2557876702304,120.50443123876,1
31.2557908172093,120.629903199596,1
31.2557929966795,120.524136622708,1
31.2557963552257,120.49867073475,1
31.2557972732845,120.521372597862,1
31.2558069220336,120.628163290388,1
31.2558080287138,120.74550789943,1
31.2558177880816,120.516309815793,1
31.2558265825582,120.503074947951,1
31.2558375848099,120.501413458381,1
31.2558588833424,120.622708074296,1
31.2558641934152,120.507625638619,1
31.2558646578818,120.510810918097,1
31.2558783031944,120.50968087293,1
31.2558797030237,120.495469204673,1
31.2558801354522,120.509961653492,1
31.2558859758344,120.496893774842,1
